Season,Team,Date,Venue,xG,xGA,npxG,npxGA,PPDA,PPDA_Allowed,DeepCompletions,DeepCompletionsAllowed,GoalsScored,GoalsConceded,Result,Points,ExpectedPoints
2020,Burnley,2020-12-29 18:00:00,Home,0.973831,0.492578,0.973831,0.492578,12.4,8.210526315789474,7,3,1,0,w,3,1.8470000000000002
2020,Burnley,2021-01-12 22:15:00,Home,0.648582,1.23996,0.648582,1.23996,10.92,8.722222222222221,5,15,0,1,l,0,0.8648
2020,Burnley,2021-01-16 15:00:00,Away,0.395668,1.73397,0.395668,1.73397,9.157894736842104,9.619047619047619,5,4,0,1,l,0,0.3484
2020,Burnley,2021-01-21 20:00:00,Away,1.08059,1.64907,0.319419,1.64907,28.90909090909091,8.714285714285714,4,20,1,0,w,3,0.9483999999999999
2020,Burnley,2021-01-27 18:00:00,Home,0.717681,2.70718,0.717681,2.70718,8.066666666666666,12.125,2,7,3,2,w,3,0.2224
2020,Burnley,2021-01-31 12:00:00,Away,0.390714,1.4405,0.390714,1.4405,17.08695652173913,6.35,4,23,0,2,l,0,0.5115000000000001
2020,Burnley,2021-02-03 18:00:00,Home,0.0489155,2.12153,0.0489155,2.12153,31.214285714285715,11.923076923076923,5,12,0,2,l,0,0.0766
2020,Burnley,2021-02-06 15:00:00,Home,1.88934,0.612682,1.88934,0.612682,18.0,12.722222222222221,13,5,1,1,d,1,2.3692
2020,Burnley,2021-02-13 15:00:00,Away,1.95502,0.645616,1.95502,0.645616,7.8,5.758620689655173,4,10,3,0,w,3,2.3651999999999997
2020,Burnley,2021-02-17 18:00:00,Home,1.20642,0.594471,1.20642,0.594471,10.56,12.857142857142858,5,4,1,1,d,1,1.9351000000000003
2020,Burnley,2021-02-20 15:00:00,Home,0.535153,1.71922,0.535153,1.71922,4.44,19.0,3,4,0,0,d,1,0.3362
2020,Burnley,2021-02-28 14:00:00,Away,0.603212,2.35788,0.603212,2.35788,12.352941176470589,21.363636363636363,7,4,0,4,l,0,0.29479999999999995
2020,Burnley,2021-03-03 18:00:00,Home,1.26793,1.24109,1.26793,1.24109,18.833333333333332,9.5,7,6,1,1,d,1,1.392
2020,Burnley,2021-03-06 12:30:00,Home,1.10374,2.53692,1.10374,2.53692,31.09090909090909,11.055555555555555,5,8,1,1,d,1,0.4816
2020,Burnley,2021-03-13 17:30:00,Away,0.74852,1.69849,0.74852,1.69849,20.733333333333334,7.222222222222222,9,9,2,1,w,3,0.6192
2020,Burnley,2021-04-04 11:00:00,Away,1.50285,2.40272,0.741677,2.40272,10.19047619047619,7.8125,7,14,2,3,l,0,0.7435
2020,Burnley,2021-04-11 11:00:00,Home,1.84262,1.34279,1.84262,1.34279,9.11111111111111,14.153846153846153,13,3,1,2,l,0,1.7248
2020,Burnley,2021-04-18 15:00:00,Away,0.959804,2.87455,0.959804,2.87455,13.818181818181818,9.75,5,13,1,3,l,0,0.23049999999999998
2020,Burnley,2021-04-25 11:00:00,Away,2.24049,0.351673,2.24049,0.351673,11.541666666666666,8.058823529411764,3,0,4,0,w,3,2.7512000000000003
2020,Burnley,2021-05-03 19:15:00,Home,1.68312,2.42477,0.921949,2.42477,14.764705882352942,10.9375,4,7,1,2,l,0,0.8768
2020,Burnley,2021-05-10 19:00:00,Away,1.65831,0.778074,1.65831,0.778074,10.4,3.5238095238095237,11,14,2,0,w,3,2.0601000000000003
2020,Burnley,2021-05-15 11:30:00,Home,1.41338,1.85654,1.41338,1.85654,12.0,13.142857142857142,13,9,0,4,l,0,1.0386000000000002
2020,Burnley,2021-05-19 19:15:00,Home,0.837048,2.73316,0.837048,2.73316,11.64,13.153846153846153,11,13,0,3,l,0,0.3093
2020,Burnley,2021-05-23 15:00:00,Away,0.558508,0.420006,0.558508,0.420006,9.352941176470589,8.653846153846153,10,4,0,1,l,0,1.4201
2020,Brighton,2020-09-14 19:15:00,Home,1.44281,1.27062,1.44281,0.509456,9.344827586206897,12.695652173913043,3,6,1,3,l,0,1.4766
2020,Brighton,2020-09-20 13:00:00,Away,1.8766,0.520678,1.11546,0.520678,10.842105263157896,11.952380952380953,3,3,3,0,w,3,2.5109
2020,Brighton,2020-09-26 11:30:00,Home,2.97659,1.57583,2.21546,0.814659,6.638888888888889,11.125,10,6,2,3,l,0,2.3391
2020,Brighton,2020-10-03 14:00:00,Away,1.16568,2.34034,1.16568,2.34034,9.166666666666666,9.06060606060606,7,10,2,4,l,0,0.5306
2020,Brighton,2020-10-18 13:00:00,Away,1.0935,0.761169,1.0935,0.0,6.391304347826087,13.590909090909092,7,1,1,1,d,1,1.5263
2020,Brighton,2020-10-26 17:30:00,Home,0.546807,0.295654,0.546807,0.295654,10.708333333333334,14.421052631578947,4,4,1,1,d,1,1.5782999999999998
2020,Brighton,2020-11-01 19:15:00,Away,0.324457,1.97236,0.324457,1.21119,14.785714285714286,9.566666666666666,7,3,1,2,l,0,0.19219999999999998
2020,Brighton,2020-11-06 17:30:00,Home,1.59022,0.326933,1.59022,0.326933,10.045454545454545,13.85,16,2,0,0,d,1,2.3829
2020,Brighton,2020-11-21 15:00:00,Away,1.50038,1.76514,1.50038,1.76514,12.235294117647058,18.357142857142858,4,6,2,1,w,3,1.1105
2020,Brighton,2020-11-28 12:30:00,Home,2.30722,0.28109,0.784881,0.28109,12.565217391304348,9.409090909090908,3,1,1,1,d,1,2.8297999999999996
2020,Brighton,2020-12-07 20:00:00,Home,2.03376,1.34801,1.27259,0.586839,9.363636363636363,6.064516129032258,9,5,1,2,l,0,1.9165999999999999
2020,Brighton,2020-12-13 19:15:00,Away,0.791673,1.64351,0.791673,1.64351,9.392857142857142,13.052631578947368,5,11,0,3,l,0,0.6848
2020,Brighton,2020-12-16 20:00:00,Away,0.462456,1.00448,0.462456,1.00448,7.518518518518518,11.363636363636363,4,5,0,0,d,1,0.7453000000000001
2020,Brighton,2020-12-20 12:00:00,Home,2.90097,1.03713,2.90097,1.03713,7.6,24.181818181818183,14,4,1,1,d,1,2.5735
2020,Brighton,2020-12-27 14:15:00,Away,1.50551,1.38877,1.50551,1.38877,10.421052631578947,18.5,5,6,2,2,d,1,1.4502
2020,Brighton,2020-12-29 18:00:00,Home,0.799368,1.31394,0.799368,1.31394,22.0,20.928571428571427,6,3,0,1,l,0,0.8689
2020,Brighton,2021-01-02 17:30:00,Home,2.4228,1.81856,1.66163,1.05739,7.2,24.642857142857142,12,1,3,3,d,1,1.8558
2020,Brighton,2021-01-13 18:00:00,Away,0.177084,2.90855,0.177084,2.14738,17.61904761904762,10.9,4,13,0,1,l,0,0.053899999999999997
2020,Brighton,2021-01-16 15:00:00,Away,1.14424,0.245193,1.14424,0.245193,17.35,8.125,11,8,1,0,w,3,2.3265000000000002
2020,Brighton,2021-01-27 19:30:00,Home,2.29129,0.513226,2.29129,0.513226,6.852941176470588,8.555555555555555,12,2,0,0,d,1,2.6220999999999997
2020,Brighton,2021-01-31 19:15:00,Home,1.77386,0.372524,1.77386,0.372524,9.451612903225806,12.125,21,6,1,0,w,3,2.4952
2020,Brighton,2021-02-03 20:15:00,Away,1.18977,1.09518,1.18977,1.09518,29.083333333333332,10.714285714285714,1,11,1,0,w,3,1.4462
2020,Brighton,2021-02-06 15:00:00,Away,0.612682,1.88934,0.612682,1.88934,12.722222222222221,18.0,5,13,1,1,d,1,0.4456
2020,Brighton,2021-02-13 20:00:00,Home,2.33232,0.144036,2.33232,0.144036,8.727272727272727,16.333333333333332,16,4,0,0,d,1,2.8152
2020,Brighton,2021-02-22 20:00:00,Home,2.59204,0.179886,2.59204,0.179886,5.695652173913044,38.7,13,0,1,2,l,0,2.8445
2020,Brighton,2021-02-27 15:00:00,Away,3.12111,0.687091,1.59881,0.687091,3.8,14.272727272727273,10,2,0,1,l,0,2.8303000000000003
2020,Brighton,2021-03-06 20:00:00,Home,0.75471,1.03801,0.75471,1.03801,11.78125,7.5,11,7,1,2,l,0,1.0495999999999999
2020,Brighton,2021-03-14 12:00:00,Away,0.895967,1.03495,0.895967,1.03495,7.878787878787879,16.11111111111111,2,7,2,1,w,3,1.1902
2020,Brighton,2021-03-20 20:00:00,Home,0.951921,0.100945,0.951921,0.100945,7.633333333333334,26.63157894736842,8,1,3,0,w,3,2.1766
2020,Brighton,2021-04-04 18:30:00,Away,1.41071,1.73474,1.41071,1.73474,12.857142857142858,9.392857142857142,4,11,1,2,l,0,1.0909
2020,Brighton,2021-04-12 19:15:00,Home,1.16465,0.306287,1.16465,0.306287,8.5,19.785714285714285,11,3,0,0,d,1,2.0894
2020,Brighton,2021-04-20 19:00:00,Away,0.459568,0.807348,0.459568,0.807348,15.121212121212121,12.470588235294118,6,4,0,0,d,1,0.9219999999999999
2020,Brighton,2021-04-24 19:00:00,Away,2.06038,0.786324,2.06038,0.786324,6.15,12.32258064516129,10,4,0,1,l,0,2.4046000000000003
2020,Brighton,2021-05-01 14:00:00,Home,2.52542,0.510874,1.76428,0.510874,8.689655172413794,14.071428571428571,10,2,2,0,w,3,2.6997999999999998
2020,Brighton,2021-05-09 11:00:00,Away,0.27571,1.1199,0.27571,1.1199,12.227272727272727,9.19047619047619,9,9,1,2,l,0,0.5613
2020,Brighton,2021-05-15 19:00:00,Home,0.922587,1.92378,0.922587,1.92378,13.6,18.57894736842105,10,10,1,1,d,1,0.6379
2020,Brighton,2021-05-18 18:00:00,Home,1.22824,1.07139,1.22824,1.07139,7.392857142857143,18.3,14,1,3,2,w,3,1.4321
2020,Brighton,2021-05-23 15:00:00,Away,0.193968,0.772904,0.193968,0.772904,18.941176470588236,17.333333333333332,4,13,0,2,l,0,0.7005
2020,Fulham,2020-09-12 11:30:00,Home,0.126327,2.16287,0.126327,2.16287,32.69230769230769,21.928571428571427,0,11,0,3,l,0,0.0587
2020,Fulham,2020-09-19 14:00:00,Away,1.55503,1.45254,0.793862,0.691368,9.423076923076923,7.617647058823529,4,5,3,4,l,0,1.4255
2020,Fulham,2020-09-28 17:00:00,Home,0.534675,2.03222,0.534675,2.03222,5.958333333333333,9.303030303030303,5,10,0,3,l,0,0.36819999999999997
2020,Fulham,2020-10-04 13:00:00,Away,0.969393,0.89359,0.969393,0.89359,21.214285714285715,14.590909090909092,6,2,0,1,l,0,1.418
2020,Fulham,2020-10-18 11:00:00,Away,1.35611,1.66363,0.594945,0.902464,12.705882352941176,15.173913043478262,1,1,1,1,d,1,1.0473
2020,Fulham,2020-10-24 14:00:00,Home,1.05258,2.81049,1.05258,2.81049,6.241379310344827,21.533333333333335,8,9,1,2,l,0,0.33120000000000005
2020,Fulham,2020-11-02 17:30:00,Home,1.62247,0.482685,1.62247,0.482685,12.478260869565217,5.054054054054054,4,3,2,0,w,3,2.3381
2020,Fulham,2020-11-07 20:00:00,Away,1.84922,1.42614,1.08806,1.42614,37.875,11.1,5,6,0,1,l,0,1.7197
2020,Fulham,2020-11-22 12:00:00,Home,1.87028,2.2508,1.10911,2.2508,10.592592592592593,13.619047619047619,9,9,2,3,l,0,1.0824
2020,Fulham,2020-11-30 17:30:00,Away,2.03719,1.27814,1.27602,1.27814,17.454545454545453,5.666666666666667,7,9,2,1,w,3,1.9729
2020,Fulham,2020-12-05 15:00:00,Away,0.287444,3.26328,0.287444,2.50211,25.05,6.4,0,14,0,2,l,0,0.0424
2020,Fulham,2020-12-13 16:30:00,Home,1.72509,1.82445,1.72509,1.06328,32.416666666666664,6.214285714285714,5,10,1,1,d,1,1.2945
2020,Fulham,2020-12-16 20:00:00,Home,1.00448,0.462456,1.00448,0.462456,11.363636363636363,7.518518518518518,5,4,0,0,d,1,1.9177000000000002
2020,Fulham,2020-12-19 20:00:00,Away,1.10645,1.26725,1.10645,0.506084,16.9375,14.526315789473685,4,6,1,1,d,1,1.1552000000000002
2020,Fulham,2020-12-26 15:00:00,Home,0.781855,0.119709,0.781855,0.119709,8.615384615384615,4.514285714285714,6,0,0,0,d,1,2.006
2020,Fulham,2021-01-13 20:00:00,Away,1.05329,3.14372,1.05329,3.14372,9.34375,8.32258064516129,7,3,1,1,d,1,0.28200000000000003
2020,Fulham,2021-01-16 17:30:00,Home,0.46126,1.37939,0.46126,1.37939,20.19047619047619,6.583333333333333,6,13,0,1,l,0,0.6173
2020,Fulham,2021-01-20 20:15:00,Home,0.753669,1.68401,0.753669,1.68401,17.789473684210527,7.333333333333333,4,7,1,2,l,0,0.6264
2020,Fulham,2021-01-27 19:30:00,Away,0.513226,2.29129,0.513226,2.29129,8.555555555555555,6.852941176470588,2,12,0,0,d,1,0.2521
2020,Fulham,2021-01-30 15:00:00,Away,1.52044,0.994664,1.52044,0.994664,8.764705882352942,14.5,7,0,2,2,d,1,1.772
2020,Fulham,2021-02-03 18:00:00,Home,0.731288,1.71299,0.731288,1.71299,7.666666666666667,19.0,10,6,0,2,l,0,0.47209999999999996
2020,Fulham,2021-02-06 17:30:00,Home,1.60884,0.943539,1.60884,0.943539,10.875,23.4,12,2,0,0,d,1,1.8686
2020,Fulham,2021-02-14 19:00:00,Away,2.55085,0.314075,2.55085,0.314075,11.766666666666667,13.136363636363637,9,1,2,0,w,3,2.8834
2020,Fulham,2021-02-17 18:00:00,Away,0.594471,1.20642,0.594471,1.20642,12.857142857142858,10.56,4,5,1,1,d,1,0.7654
2020,Fulham,2021-02-20 20:00:00,Home,1.21006,0.977747,1.21006,0.977747,9.533333333333333,10.28125,7,2,1,0,w,3,1.5197
2020,Fulham,2021-02-28 12:00:00,Away,0.813134,0.0880148,0.813134,0.0880148,6.866666666666666,9.636363636363637,5,1,0,0,d,1,2.0315000000000003
2020,Fulham,2021-03-04 18:00:00,Home,1.1715,1.5519,1.1715,1.5519,7.464285714285714,11.535714285714286,9,7,0,1,l,0,1.0149
2020,Fulham,2021-03-07 14:00:00,Away,1.37047,0.701764,1.37047,0.701764,20.58823529411765,10.0,2,5,1,0,w,3,1.9742
2020,Fulham,2021-03-13 20:00:00,Home,0.449499,2.72578,0.449499,1.96461,10.151515151515152,8.625,7,6,0,3,l,0,0.0733
2020,Fulham,2021-03-19 20:00:00,Home,1.47498,1.40706,1.47498,1.40706,7.6,4.764705882352941,8,6,1,2,l,0,1.4163
2020,Fulham,2021-04-04 15:30:00,Away,1.52172,1.52229,1.52172,1.52229,10.0,7.166666666666667,3,4,1,3,l,0,1.3561
2020,Fulham,2021-04-09 19:00:00,Home,0.733154,0.428134,0.733154,0.428134,11.64,20.615384615384617,12,1,0,1,l,0,1.6052
2020,Fulham,2021-04-18 12:30:00,Away,0.839128,2.85573,0.0779587,2.85573,16.6,6.916666666666667,3,10,1,1,d,1,0.1603
2020,Fulham,2021-05-01 16:30:00,Away,0.290042,1.8433,0.290042,1.8433,12.347826086956522,11.48,9,10,0,2,l,0,0.24810000000000001
2020,Fulham,2021-05-10 19:00:00,Home,0.778074,1.65831,0.778074,1.65831,3.5238095238095237,10.4,14,11,0,2,l,0,0.6996
2020,Fulham,2021-05-15 14:00:00,Away,0.875957,2.29146,0.875957,2.29146,10.0,12.7,8,7,1,3,l,0,0.48040000000000005
2020,Fulham,2021-05-18 17:00:00,Away,0.872643,0.92243,0.872643,0.92243,11.148148148148149,11.24,2,6,1,1,d,1,1.316
2020,Fulham,2021-05-23 15:00:00,Home,0.98902,1.60157,0.98902,0.840404,8.91304347826087,40.875,5,3,0,2,l,0,0.8055999999999999
2020,Wolves,2020-09-14 17:00:00,Away,1.61307,0.949316,1.61307,0.949316,31.333333333333332,8.233333333333333,3,10,2,0,w,3,1.9139
2020,Wolves,2020-09-21 19:15:00,Home,0.727677,2.07651,0.727677,1.31535,30.714285714285715,7.6,3,9,1,3,l,0,0.42200000000000004
2020,Wolves,2020-09-27 18:00:00,Away,0.385152,3.05703,0.385152,3.05703,8.185185185185185,21.764705882352942,4,1,0,4,l,0,0.0847
2020,Wolves,2020-10-04 13:00:00,Home,0.89359,0.969393,0.89359,0.969393,14.590909090909092,21.214285714285715,2,6,1,0,w,3,1.2287
2020,Wolves,2020-10-19 19:00:00,Away,0.618191,1.08332,0.618191,1.08332,12.0,5.5,2,14,1,0,w,3,0.9133
2020,Wolves,2020-10-25 16:30:00,Home,0.758626,0.253685,0.758626,0.253685,10.192307692307692,31.307692307692307,5,4,1,1,d,1,1.7854
2020,Wolves,2020-10-30 20:00:00,Home,1.34895,0.802767,1.34895,0.802767,13.851851851851851,16.714285714285715,8,4,2,0,w,3,1.82
2020,Wolves,2020-11-08 14:00:00,Away,0.57936,2.0545,0.57936,0.532166,26.1,14.8,6,1,0,1,l,0,0.2718
2020,Wolves,2020-11-23 20:00:00,Home,1.57479,1.0785,1.57479,1.0785,12.407407407407407,12.368421052631579,5,10,1,1,d,1,1.7555999999999998
2020,Wolves,2020-11-29 19:15:00,Away,2.0069,1.1185,2.0069,1.1185,17.642857142857142,8.035714285714286,6,12,2,1,w,3,2.069
2020,Wolves,2020-12-06 19:15:00,Away,0.357753,1.59454,0.357753,1.59454,20.666666666666668,17.846153846153847,1,9,0,4,l,0,0.3728
2020,Wolves,2020-12-12 12:30:00,Home,1.1356,1.26872,1.1356,0.507552,8.3,5.785714285714286,6,5,0,1,l,0,1.1846999999999999
2020,Wolves,2020-12-15 18:00:00,Home,0.683783,1.56772,0.683783,1.56772,19.692307692307693,7.827586206896552,4,6,2,1,w,3,0.6368
2020,Wolves,2020-12-21 17:30:00,Away,1.45722,1.20465,0.696055,1.20465,4.55,14.055555555555555,4,6,1,2,l,0,1.5739
2020,Wolves,2020-12-27 19:15:00,Home,0.742598,0.408109,0.742598,0.408109,6.634146341463414,16.72222222222222,5,5,1,1,d,1,1.6369
2020,Wolves,2020-12-29 20:00:00,Away,0.411046,1.48207,0.411046,1.48207,26.363636363636363,10.956521739130435,3,10,0,1,l,0,0.3631
2020,Wolves,2021-01-02 17:30:00,Away,1.81856,2.4228,1.05739,1.66163,24.642857142857142,7.2,1,12,3,3,d,1,0.8768999999999999
2020,Wolves,2021-01-12 20:15:00,Home,0.852495,0.323445,0.852495,0.323445,15.095238095238095,18.444444444444443,4,9,1,2,l,0,1.8117
2020,Wolves,2021-01-16 12:30:00,Home,1.94358,2.46332,1.94358,0.940987,6.764705882352941,17.11111111111111,5,7,2,3,l,0,0.9684999999999999
2020,Wolves,2021-01-27 18:00:00,Away,0.63192,0.663324,0.63192,0.663324,79.33333333333333,4.28125,1,6,0,0,d,1,1.3217
2020,Wolves,2021-01-30 15:00:00,Away,0.450907,1.36877,0.450907,1.36877,18.705882352941178,19.5,2,5,0,1,l,0,0.5049
2020,Wolves,2021-02-02 18:00:00,Home,1.56162,0.716265,0.800456,0.716265,25.23076923076923,15.318181818181818,2,5,2,1,w,3,2.121
2020,Wolves,2021-02-07 14:00:00,Home,1.35506,0.632232,1.35506,0.632232,14.826086956521738,7.470588235294118,7,10,0,0,d,1,1.9977
2020,Wolves,2021-02-14 12:00:00,Away,1.09361,0.8536,0.33244,0.8536,15.368421052631579,11.523809523809524,3,6,2,1,w,3,1.6020999999999999
2020,Wolves,2021-02-19 20:00:00,Home,0.592049,2.4793,0.592049,2.4793,9.851851851851851,7.7368421052631575,1,6,1,0,w,3,0.2581
2020,Wolves,2021-02-27 20:00:00,Away,1.27827,1.9519,1.27827,1.9519,12.823529411764707,5.970588235294118,5,6,1,1,d,1,0.9012
2020,Wolves,2021-03-02 20:00:00,Away,0.318824,3.26196,0.318824,3.26196,34.76923076923077,7.071428571428571,1,20,1,4,l,0,0.0585
2020,Wolves,2021-03-06 17:30:00,Away,2.15087,0.956392,2.15087,0.956392,12.666666666666666,9.08,0,1,0,0,d,1,2.3849
2020,Wolves,2021-03-15 20:00:00,Home,1.29175,1.0552,1.29175,1.0552,6.96969696969697,12.347826086956522,4,10,0,1,l,0,1.5814000000000001
2020,Wolves,2021-04-05 19:15:00,Home,1.95649,1.59694,1.95649,1.59694,7.55,20.05263157894737,4,4,2,3,l,0,1.6441000000000001
2020,Wolves,2021-04-09 19:00:00,Away,0.428134,0.733154,0.428134,0.733154,20.615384615384617,11.64,1,12,1,0,w,3,0.9904999999999999
2020,Wolves,2021-04-17 19:15:00,Home,1.22604,0.295925,1.22604,0.295925,36.857142857142854,10.310344827586206,3,5,1,0,w,3,2.2974
2020,Wolves,2021-04-25 11:00:00,Home,0.351673,2.24049,0.351673,2.24049,8.058823529411764,11.541666666666666,0,3,0,4,l,0,0.15739999999999998
2020,Wolves,2021-05-03 17:00:00,Away,0.844138,1.07133,0.844138,1.07133,8.15,8.96,8,5,1,1,d,1,1.0917999999999999
2020,Wolves,2021-05-09 11:00:00,Home,1.1199,0.27571,1.1199,0.27571,9.19047619047619,12.227272727272727,9,9,2,1,w,3,2.1303
2020,Wolves,2021-05-16 13:05:00,Away,1.09206,3.13947,1.09206,3.13947,18.45,11.555555555555555,5,7,0,2,l,0,0.2744
2020,Wolves,2021-05-19 17:00:00,Away,0.265526,0.670997,0.265526,0.670997,8.869565217391305,11.555555555555555,1,4,0,1,l,0,0.8480999999999999
2020,Wolves,2021-05-23 15:00:00,Home,0.701256,2.05229,0.701256,1.29112,8.25,29.181818181818183,5,6,1,2,l,0,0.4026
2020,Sheffield United,2020-09-14 17:00:00,Home,0.949316,1.61307,0.949316,1.61307,8.233333333333333,31.333333333333332,10,3,0,2,l,0,0.7955000000000001
2020,Sheffield United,2020-09-21 17:00:00,Away,0.849709,0.80527,0.0885404,0.80527,17.642857142857142,4.45,2,17,0,1,l,0,1.4646
2020,Sheffield United,2020-09-27 11:00:00,Home,1.53278,1.46641,1.53278,1.46641,11.551724137931034,8.941176470588236,11,2,0,1,l,0,1.4471999999999998
2020,Sheffield United,2020-10-04 13:00:00,Away,0.144994,0.667131,0.144994,0.667131,19.347826086956523,13.916666666666666,3,4,1,2,l,0,0.658
2020,Sheffield United,2020-10-18 11:00:00,Home,1.66363,1.35611,0.902464,0.594945,15.173913043478262,12.705882352941176,1,1,1,1,d,1,1.6344
2020,Sheffield United,2020-10-24 19:00:00,Away,1.39788,2.40286,0.636707,2.40286,19.65,14.166666666666666,8,7,1,2,l,0,0.6184
2020,Sheffield United,2020-10-31 12:30:00,Home,0.687544,1.89643,0.687544,1.89643,18.708333333333332,15.666666666666666,3,9,0,1,l,0,0.4224
2020,Sheffield United,2020-11-07 17:30:00,Away,0.743967,2.87622,0.743967,2.87622,29.375,14.5,5,14,1,4,l,0,0.1844
2020,Sheffield United,2020-11-22 14:00:00,Home,0.692374,2.1142,0.692374,2.1142,14.5,14.941176470588236,7,10,0,1,l,0,0.39990000000000003
2020,Sheffield United,2020-11-28 20:00:00,Away,3.36544,1.71644,3.36544,1.71644,13.2,9.578947368421053,11,6,0,1,l,0,2.3808
2020,Sheffield United,2020-12-06 14:15:00,Home,0.290743,1.3904,0.290743,1.3904,17.428571428571427,5.55,3,5,1,2,l,0,0.42510000000000003
2020,Sheffield United,2020-12-13 12:00:00,Away,0.219115,2.27973,0.219115,2.27973,13.214285714285714,5.222222222222222,1,7,0,3,l,0,0.1313
2020,Sheffield United,2020-12-17 20:00:00,Home,1.23525,1.78667,1.23525,1.78667,10.758620689655173,10.428571428571429,10,6,2,3,l,0,0.9158
2020,Sheffield United,2020-12-20 12:00:00,Away,1.03713,2.90097,1.03713,2.90097,24.181818181818183,7.6,4,14,1,1,d,1,0.2956
2020,Sheffield United,2020-12-26 20:00:00,Home,1.25106,0.568803,1.25106,0.568803,10.766666666666667,11.166666666666666,3,8,0,1,l,0,2.0613
2020,Sheffield United,2020-12-29 18:00:00,Away,0.492578,0.973831,0.492578,0.973831,8.210526315789474,12.4,3,7,0,1,l,0,0.8198000000000001
2020,Sheffield United,2021-01-02 15:00:00,Away,0.323158,0.598888,0.323158,0.598888,6.678571428571429,12.541666666666666,7,5,0,2,l,0,0.9681
2020,Sheffield United,2021-01-12 18:00:00,Home,2.01315,1.04745,1.25198,1.04745,8.0,24.0,12,2,1,0,w,3,2.108
2020,Sheffield United,2021-01-17 14:00:00,Home,0.978133,1.28385,0.978133,1.28385,12.821428571428571,10.38888888888889,5,8,1,3,l,0,1.0902999999999998
2020,Sheffield United,2021-01-27 20:15:00,Away,0.689548,0.9931,0.689548,0.9931,17.115384615384617,5.684210526315789,3,11,2,1,w,3,1.0848
2020,Sheffield United,2021-01-30 15:00:00,Away,0.154537,1.53116,0.154537,1.53116,35.416666666666664,10.266666666666667,6,6,0,1,l,0,0.2001
2020,Sheffield United,2021-02-02 18:00:00,Home,1.35804,1.61871,1.35804,1.61871,5.0,17.823529411764707,12,2,2,1,w,3,1.0617
2020,Sheffield United,2021-02-07 19:15:00,Home,0.623045,1.64144,0.623045,0.880268,19.695652173913043,10.642857142857142,4,9,1,2,l,0,0.49560000000000004
2020,Sheffield United,2021-02-15 18:00:00,Away,0.926652,2.32735,0.926652,1.56618,14.470588235294118,17.571428571428573,9,2,0,3,l,0,0.4209
2020,Sheffield United,2021-02-20 20:00:00,Away,0.977747,1.21006,0.977747,1.21006,10.28125,9.533333333333333,2,7,0,1,l,0,1.1636
2020,Sheffield United,2021-02-28 19:15:00,Home,0.777149,2.80551,0.777149,2.80551,18.842105263157894,12.8,3,6,0,2,l,0,0.2464
2020,Sheffield United,2021-03-03 18:00:00,Home,0.716254,1.44176,0.716254,1.44176,14.608695652173912,14.333333333333334,5,16,1,0,w,3,0.754
2020,Sheffield United,2021-03-06 15:00:00,Home,0.908155,2.37386,0.908155,1.6127,7.793103448275862,7.25,5,5,0,2,l,0,0.38949999999999996
2020,Sheffield United,2021-03-14 14:00:00,Away,0.0934777,4.54571,0.0934777,4.54571,22.5,6.115384615384615,2,12,0,5,l,0,0.0037
2020,Sheffield United,2021-04-03 14:00:00,Away,0.867652,2.50597,0.867652,2.50597,9.185185185185185,11.31578947368421,4,9,1,2,l,0,0.3387
2020,Sheffield United,2021-04-11 18:00:00,Home,0.315121,1.93838,0.315121,1.93838,21.941176470588236,22.923076923076923,3,10,0,3,l,0,0.2303
2020,Sheffield United,2021-04-17 19:15:00,Away,0.295925,1.22604,0.295925,1.22604,10.310344827586206,36.857142857142854,5,3,0,1,l,0,0.45120000000000005
2020,Sheffield United,2021-04-24 19:00:00,Home,0.786324,2.06038,0.786324,2.06038,12.32258064516129,6.15,4,10,1,0,w,3,0.40149999999999997
2020,Sheffield United,2021-05-02 18:15:00,Away,0.469026,2.26016,0.469026,2.26016,30.875,7.695652173913044,6,7,0,4,l,0,0.2545
2020,Sheffield United,2021-05-08 14:00:00,Home,0.639325,2.25382,0.639325,2.25382,7.551724137931035,15.0,2,10,0,2,l,0,0.36950000000000005
2020,Sheffield United,2021-05-16 18:00:00,Away,1.391,1.24609,1.391,1.24609,14.428571428571429,9.65,5,12,1,0,w,3,1.4683
2020,Sheffield United,2021-05-19 17:00:00,Away,0.882242,1.82508,0.882242,1.82508,18.58823529411765,19.2,5,3,0,1,l,0,0.6508
2020,Sheffield United,2021-05-23 15:00:00,Home,0.420006,0.558508,0.420006,0.558508,8.653846153846153,9.352941176470589,4,10,1,0,w,3,1.1129
2020,Leeds,2020-09-12 16:30:00,Away,0.269813,3.15412,0.269813,1.63179,9.333333333333334,9.935483870967742,2,19,3,4,l,0,0.0434
2020,Leeds,2020-09-19 14:00:00,Home,1.45254,1.55503,0.691368,0.793862,7.617647058823529,9.423076923076923,5,4,4,3,w,3,1.2608
2020,Leeds,2020-09-27 11:00:00,Away,1.46641,1.53278,1.46641,1.53278,8.941176470588236,11.551724137931034,2,11,1,0,w,3,1.2819
2020,Leeds,2020-10-03 16:30:00,Home,2.56662,1.41533,2.56662,1.41533,7.833333333333333,11.375,5,10,1,1,d,1,2.1571000000000002
2020,Leeds,2020-10-19 19:00:00,Home,1.08332,0.618191,1.08332,0.618191,5.5,12.0,14,2,0,1,l,0,1.7532999999999999
