Season,Team,Date,Venue,xG,xGA,npxG,npxGA,PPDA,PPDA_Allowed,DeepCompletions,DeepCompletionsAllowed,GoalsScored,GoalsConceded,Result,Points,ExpectedPoints
2021,Leeds,2021-10-23 14:00:00,Home,1.71313,0.858644,0.951964,0.858644,3.6,15.555555555555555,4,2,1,1,d,1,2.0893
2021,Leeds,2021-10-31 14:00:00,Away,1.16855,0.661887,1.16855,0.661887,4.285714285714286,8.727272727272727,5,2,2,1,w,3,1.8229
2021,Leeds,2021-11-07 14:00:00,Home,1.96551,0.795292,1.96551,0.795292,8.772727272727273,12.444444444444445,5,4,1,1,d,1,2.3402000000000003
2021,Leeds,2021-11-21 16:30:00,Away,1.46689,2.31744,1.46689,2.31744,7.419354838709677,9.59375,5,8,1,2,l,0,0.7541
2021,Leeds,2021-11-27 17:30:00,Away,0.864829,1.90498,0.864829,1.90498,6.837837837837838,9.238095238095237,6,13,0,0,d,1,0.6196999999999999
2021,Leeds,2021-11-30 20:15:00,Home,1.9818,0.707328,1.22063,0.707328,3.8421052631578947,12.636363636363637,5,4,1,0,w,3,2.4334000000000002
2021,Leeds,2021-12-05 14:00:00,Home,1.41896,1.19959,1.41896,1.19959,4.785714285714286,11.08695652173913,7,5,2,2,d,1,1.5383
2021,Leeds,2021-12-11 15:00:00,Away,1.72934,2.74844,0.968172,1.2261,11.722222222222221,7.0,1,8,2,3,l,0,0.6751
2021,Leeds,2021-12-14 20:00:00,Away,0.227498,3.31349,0.227498,3.31349,27.0,11.65,2,14,0,7,l,0,0.04529999999999999
2021,Leeds,2021-12-18 17:30:00,Home,1.31408,3.69008,0.55291,3.69008,14.125,7.483870967741935,7,14,1,4,l,0,0.2098
2021,Leeds,2022-01-02 14:00:00,Home,2.04186,0.960493,2.04186,0.960493,6.166666666666667,8.619047619047619,8,2,3,1,w,3,2.1539
2021,Leeds,2022-01-16 14:00:00,Away,2.26884,2.3549,2.26884,2.3549,8.45,9.36,6,9,3,2,w,3,1.3017999999999998
2021,Leeds,2022-01-22 15:00:00,Home,1.12992,1.15904,1.12992,1.15904,6.105263157894737,13.210526315789474,11,9,0,1,l,0,1.3423
2021,Leeds,2022-02-09 20:00:00,Away,2.52914,1.5013,2.52914,1.5013,9.866666666666667,13.857142857142858,8,2,3,3,d,1,2.1414
2021,Leeds,2022-02-12 15:00:00,Away,0.242668,2.58561,0.242668,2.58561,6.043478260869565,11.148148148148149,4,10,0,3,l,0,0.0782
2021,Leeds,2022-02-20 14:00:00,Home,1.74476,2.60999,1.74476,2.60999,5.133333333333334,8.310344827586206,6,12,2,4,l,0,0.8092
2021,Leeds,2022-02-23 19:45:00,Away,0.141547,5.3303,0.141547,3.80797,25.58823529411765,11.272727272727273,3,13,0,6,l,0,0.0015
2021,Leeds,2022-02-26 12:30:00,Home,1.89569,2.47025,1.89569,2.47025,7.945945945945946,17.916666666666668,16,10,0,4,l,0,1.0085
2021,Leeds,2022-03-05 12:30:00,Away,2.14389,0.359129,2.14389,0.359129,11.208333333333334,11.619047619047619,12,6,0,1,l,0,2.6335
2021,Leeds,2022-03-10 19:45:00,Home,0.194028,1.2729,0.194028,1.2729,6.542857142857143,11.85,1,8,0,3,l,0,0.4279
2021,Leeds,2022-03-13 14:00:00,Home,3.11755,1.40148,3.11755,1.40148,5.555555555555555,11.777777777777779,10,12,2,1,w,3,2.5278
2021,Leeds,2022-03-18 20:00:00,Away,2.82103,1.24075,2.82103,1.24075,8.366666666666667,13.6,6,8,3,2,w,3,2.4144
2021,Leeds,2022-04-02 14:00:00,Home,1.50715,2.06387,1.50715,2.06387,6.476190476190476,19.846153846153847,18,11,1,1,d,1,0.9089
2021,Leeds,2022-04-09 14:00:00,Away,0.895612,1.07422,0.895612,1.07422,4.5,6.857142857142857,2,2,3,0,w,3,1.1109
2021,Leeds,2022-04-25 19:00:00,Away,0.374044,1.61656,0.374044,1.61656,6.121951219512195,5.628571428571429,3,7,0,0,d,1,0.3964
2021,Leeds,2022-04-30 16:30:00,Home,1.03608,3.01431,1.03608,3.01431,23.375,16.5,3,12,0,4,l,0,0.3008
2021,Leeds,2022-05-08 13:00:00,Away,0.696785,2.7227,0.696785,2.7227,20.4,8.821428571428571,3,14,1,2,l,0,0.2201
2021,Leeds,2022-05-11 18:30:00,Home,0.499789,1.46853,0.499789,1.46853,21.347826086956523,9.846153846153847,0,9,0,3,l,0,0.6066
2021,Leeds,2022-05-15 13:00:00,Home,2.22282,2.25898,2.22282,2.25898,6.76,13.928571428571429,10,12,1,1,d,1,1.3639000000000001
2021,Leeds,2022-05-22 15:00:00,Away,1.47786,0.844985,0.716686,0.844985,13.1,9.80952380952381,4,4,2,1,w,3,1.9476
